galaxies.galaxy.bulge.ell_comps.ell_comps_0,galaxies.galaxy.bulge.ell_comps.ell_comps_1,galaxies.galaxy.bulge.effective_radius,galaxies.galaxy.bulge.sersic_index,galaxies.galaxy.disk.centre.centre_0,galaxies.galaxy.disk.centre.centre_1,galaxies.galaxy.disk.ell_comps.ell_comps_0,galaxies.galaxy.disk.ell_comps.ell_comps_1,galaxies.galaxy.disk.effective_radius,     log_likelihood,           log_prior,      log_posterior,weight
                       -0.11104482604334746,                        -0.4004213698872531,                    1.8751643316994049,                 2.595027512184279,              -0.0006926139722558948,                  0.1761020881973816,                      -0.15579962022025165,                      -0.01831158374798706,                    8.322115876587029,-381898.80322486826, 0.21987861055850424, -381898.5833462577,   0.0
                       -0.08645859567830728,                         0.6371553501099211,                    26.319013837820666,                1.0551022264615268,                -0.07101823518662803,                 0.25668957773924195,                      -0.13297491004524187,                       0.22278628669114184,                   14.057000969211439, -472864.7025423265, -1.1332342711005654,-472865.83577659755,   0.0
                       -0.02416489256471821,                        0.07605250518306164,                    21.176388748424003,                1.4217387986613543,                -0.03279451007310693,                 0.17571880725536707,                       0.04420926235226707,                       0.09364064295108794,                    6.383086525616158, -442849.7482096521,   1.226135622107383,-442848.52207402996,   0.0
                         0.3124200040094203,                         0.1009466802523791,                    27.601594331726805,                1.8861350101415295,                -0.04429866417660142,                  0.2628519403099503,                       -0.2640196165659187,                      -0.19114712874455186,                   2.8587279572395796, -395988.6279367022, 0.34920126437148535,-395988.27873543784,   0.0
                        0.07146772932349434,                       -0.47829531423166627,                     13.11618985032721,                3.7350753608853617,                -0.27872789097030215,                 0.03250626733160879,                      -0.36140906860309635,                      -0.25599417794194806,                    21.08583219865932,-455743.12866406905, -0.8079716444795315,-455743.93663571356,   0.0
                        -0.2271662901575195,                        -0.2790126147900381,                    23.521508518612997,                 4.548502806050905,                -0.06447439736059578,                -0.10683621124953732,                       0.21811999232488927,                       0.35408890595103026,                   3.0233611392365223,-358348.41211173346, -0.4499674204649467,-358348.86207915394,   0.0
                        0.30048970458240976,                        -0.3558444138793265,                     4.233954071325357,                1.6345969254941357,                0.029623524205258937,                 0.15490196536063786,                      -0.04576838761603089,                      0.024274793224790266,                    19.91349814514486, -469125.2191840116, 0.06173132806199211,-469125.15745268355,   0.0
                        -0.4658744492305172,                       -0.07344689354200257,                     5.868765759121183,                1.6049463305493663,                 0.12662013446802256,                 0.20877345785452567,                       -0.4142574185301617,                        0.3088382140716988,                    21.50360006837986, -395081.0119532195, -1.2442327633632715,-395082.25618598284,   0.0
                        0.02634350900452275,                        0.14943002189531912,                     2.483810403036207,                 4.548617132752455,                -0.12529049789031935,                  0.4131055946840466,                      -0.29511520064133845,                        0.1298713775819249,                   13.676915235832697, -364043.6738780358,  1.4734103348800354, -364042.2004677009,   0.0
                        -0.2019170813960282,                       -0.18438229318208563,                     3.952782683324126,                 0.883476213862338,                -0.09520544062570448,                  0.1202234352174558,                     -0.011865279209265188,                      -0.38175429160876034,                   26.044443057256036, -429201.7029575287,0.048422643453771674,-429201.65453488525,   0.0
                        0.33124262214608213,                       -0.23711308369063697,                    16.773304928566446,                 3.944159143174094,                 0.12970658211236966,                -0.03638104049560898,                       0.06577255809604059,                       0.40768578386637355,                    21.81125940642855,-442824.35788926703, -0.6249325114747886, -442824.9828217785,   0.0
                       -0.10474206484914937,                        -0.0676198852973901,                    13.955473828858201,                2.0652642870412734,                -0.09512555655354422,                 -0.5154065581736932,                      -0.09515572377776339,                        0.1157265619341879,                    11.74251738304639,-429703.34441293735,   2.458583228384749,-429700.88582970895,   0.0
                        0.06801298118375139,                       -0.01852124651627885,                     29.88962122298502,                4.1545567096399845,                -0.34094688027338305,                 0.13869310246938707,                     -0.014651426903224747,                      -0.21665641706289498,                   14.186191274153671, -407192.0031301543,   1.606665942368558, -407190.3964642119,   0.0
                        -0.6114465180225231,                         0.3618379330121932,                     17.33572583085584,                 2.160640106600308,                 -0.0993840006545103,                -0.24893496583826857,                       0.33606737216013505,                    -0.0042937621414009764,                   14.757093170667831, -373339.1604683173, -1.8892481392050016, -373341.0497164565,   0.0
                         0.2391257500245978,                         0.5630629253656201,                    25.167639132711372,                  2.61452328969302,                -0.29984196529894475,               -0.020094945387767772,                        0.1769907387728181,                         -0.42922424281311,                    5.793282332757484,-428305.05122692627, -1.6312686453279288, -428306.6824955716,   0.0
                       -0.22983065878671283,                       0.033908785916795275,                    22.657533392383687,                 3.167929298680333,                 0.16890279866990685,                -0.12961504923732461,                        0.2567881375425165,                       -0.2359641872762635,                     6.65887138846559, -388243.8632002696, 0.41988789433104146, -388243.4433123752,   0.0
                       -0.03130467422543775,                        0.13680082751955747,                    3.8831890655664014,                2.6410459249729907,              -0.0012164630847903612,                -0.23812206181022877,                      -0.03868180546557092,                       0.01800833674753799,                   21.810205311157663, -300223.6873879878,   1.339063067393107, -300222.3483249204,   0.0
                        0.05641377153257468,                        0.07639764355856518,                    28.941709742312828,                3.1173781722623772,                 -0.3302497884128841,                 -0.3051804786011995,                        0.1693501675496866,                      -0.27453964339987463,                    23.79666883080027,-421938.92902012967,  1.6387345888410958, -421937.2902855408,   0.0
                         0.1706346671295611,                        0.40014691108965306,                    14.134867628707749,                  1.52242330963597,                -0.04010444408524664,                 -0.3352926279441097,                        0.9317796639448215,                       0.11068896520985681,                    3.208952176227461, -444420.7044857083,  -4.165704606221404,-444424.87019031454,   0.0
                        0.10182013185802875,                         0.5463480673470463,                     7.647327140397472,                 1.109848598209843,                 0.08039153180856332,                0.049760658165997194,                      -0.08321763320366149,                       0.27092847745303567,                   1.5523109982289685,-290468.57898541243, -0.9689403083132453,-290469.54792572075,   1.0
                        0.27055599803019914,                       -0.26160846506599494,                    26.779373556893173,                 2.425094310189025,                 -0.5009549445278225,                 0.26193817405080666,                       0.15864332760987168,                      -0.08629180859553784,                    21.10798852282634,-482455.86321773316,  1.9508707339681837, -482453.9123469992,   0.0
                       -0.20303017685663746,                        0.16730401040260645,                     29.93084711882393,                 4.012852712555955,                0.024171293581220568,                  0.1143673146745413,                        0.2592692345854625,                       -0.3485331661660804,                    10.25002312730306,-359047.04263488756,-0.21333815055449068, -359047.2559730381,   0.0
                      -0.061601720300113655,                       -0.26050386804947195,                    11.178016081899134,                0.8676722350455542,                 -0.3866219832930609,                 -0.3604173144951194,                      -0.29555579235137946,                       0.09837582170124806,                    9.745892627136163,-453560.82830523443,  1.7585106665848314, -453559.0697945678,   0.0
                       -0.03758974830885058,                        -0.1409688653896865,                    25.871027117579295,                 4.168151138023519,                 -0.1846709369232055,                -0.24789145154068448,                         0.174343369463709,                       -0.6830118485005657,                   2.9249084566832337,-402002.17912927055, -1.2043871768433425, -402003.3835164474,   0.0
                       0.011499324186762383,                       -0.30782762418118137,                    1.4909640647114142,                4.1567747991246895,                   -0.30686059045538,                 0.06550429871186694,                       -0.2704163438647078,                       0.09493874012332222,                   20.505520425058236, -390680.2157167874,  0.7070476576981618, -390679.5086691297,   0.0
                         0.5317689293003072,                           0.68180877835461,                    0.7506711842894109,                1.0818098004536347,                -0.03266395468878247,                 0.23193286289106502,                      0.053616492043722035,                      -0.27494607272150207,                   18.055311316807526, -462325.4170601571,  -3.141160563208015, -462328.5582207203,   0.0
                        -0.3788605680097324,                       -0.02392603526534685,                     7.933119009702452,                 3.386998302094618,                 0.10141174798060713,                 0.26294645070437866,                      -0.21031983966435736,                      -0.09376648687004521,                    7.103802939028933,-341640.25713685906, 0.48963106514666144, -341639.7675057939,   0.0
                        0.06206516657770525,                        -0.3579324520409048,                    17.494335804612458,                 3.589370505782526,                  0.0714384488207115,                  0.5766557421042647,                      -0.41571820802228104,                     -0.015668665174725677,                    26.39641547454631, -455926.5402506261,  1.3246845751568683,-455925.21556605096,   0.0
                         0.1861339852383394,                        -0.0809327030126341,                     4.762780697979569,                 4.488480647170056,                 0.04032507804907898,                 0.13381329112419624,                        0.3303282916244039,                      -0.15288468481042547,                   18.097353839913644,-353537.59083296976,  0.2871579231049385,-353537.30367504666,   0.0
                        0.25802998503315744,                        0.18687080789623325,                    12.191579945897288,                  4.42634746290441,                 0.02809310232950406,                 -0.2348404232108388,                       0.07359473561532495,                      -0.23083048556892533,                   12.993857375457718, -364104.9396126319,  0.5643497994806544,-364104.37526283244,   0.0
                       -0.19304992332671003,                        0.22876990591262855,                    14.747513092860773,                1.2820670502695763,                  0.2859908228252476,                  0.3109599334090836,                      -0.08154758753728386,                       -0.4021983121615207,                    28.75860591930016,-454675.86734051636,  0.7017343565113836,-454675.16560615983,   0.0
                        0.27493675107821147,                         0.5230804709509451,                     3.058778190277154,                3.3364054254351103,                -0.22775005127928377,                   0.164939637242055,                     -0.048909428789389205,                       0.14252911168500182,                    11.02622528755827, -378219.7615674772,-0.48328954979007954,-378220.24485702696,   0.0
                       -0.15558928063290065,                       -0.16100733147501353,                    16.244038146813875,                1.3750400879585163,                   0.465048847703825,                -0.20161243560530234,                      -0.22278014372582236,                      -0.47875422859535294,                   24.940436714269897, -472836.8597564567,   0.743293352226741,-472836.11646310444,   0.0
                        0.13947963106768138,                      -0.025207724244466902,                     9.738510832460978,                3.1965989011102147,                -0.07824149965383467,                 0.43458597451343994,                       0.05892382062408914,                       0.17794154639585902,                   1.3888782260316912, -343588.0430621354,  1.9200237857182219, -343586.1230383497,   0.0
                        -0.2558289255812049,                        0.40254928362335113,                    1.6378263756062539,                2.0462564305822064,                -0.16638158291492655,                -0.39767384398309996,                       -0.7907575159290612,                       0.23877240582436746,                    6.878051515214096,-307415.71441779635,  -2.878522061317431, -307418.5929398577,   0.0
                       -0.38826267151417587,                       -0.05685449889540908,                    21.378339641587292,                 3.754459713415952,                -0.24536251438672488,                 0.05943777999332464,                      -0.22628248206736884,                      -0.27530984342910464,                    17.48931309832619,-380292.05089703435,-0.06334004014630996, -380292.1142370745,   0.0
                       -0.06553221146351908,                         0.5344957817328534,                    19.708884542884572,                 4.058713103934201,                 0.10511348270248404,                -0.28043640120698404,                        0.5435210579190689,                      -0.07421095287834995,                   16.804408630673294, -343954.9251534002, -1.6409245036548135, -343956.5660779039,   0.0
                         0.2155321776729887,                       -0.33941061812756457,                    29.853228633541622,                 0.910462889921619,                 0.17377070290143154,                 0.11670592259797707,                       0.13241582196292506,                       -0.3855258797622547,                   19.441596946440363, -501601.1944255338, -0.4342140238556528, -501601.6286395577,   0.0
                        -0.2723712883809955,                       -0.21190426728146505,                    1.8465280956631125,                 4.062858110579078,                 -0.5437880376106197,                 -0.6399804208927156,                       -0.2586775842885701,                      -0.49026310469947804,                     7.13408871343728, -451298.4810220913,   2.693120081319556,-451295.78790200996,   0.0
                       -0.30433309616937615,                        -0.2061514215147537,                    16.539043676481427,                1.4917827341437397,                -0.43853722786910204,                0.060703740740473716,                      -0.33061217121589875,                        0.1497891025475614,                    27.78511879702005,  -468989.680397478,  0.7499133704709449, -468988.9304841075,   0.0
                        0.08314548098826442,                       -0.13618053135860492,                     9.043151245349021,                1.6409324381479917,                 -0.2800316176955712,                 0.48863722687792877,                       0.07670945072665339,                       -0.5139187692533835,                   29.781738721643716,-457883.25453334884,   1.264287135450142, -457881.9902462134,   0.0
                       -0.10863054656171048,                          0.069500300613464,                     2.279963955288846,                 3.552725243779874,                -0.25430658665430655,                -0.28785650827898396,                       0.06670421312216096,                      -0.33239517971692695,                   20.166147380212387,-346528.18304397835,  1.2322727873768566,  -346526.950771191,   0.0
                        0.12023291659208409,                         0.3897627470730286,                    10.097853874570411,                3.7438004358309174,                -0.47199590619525267,                  0.4414744773107657,                       0.12620227039279802,                      -0.23074005251676813,                    20.71266820993675, -377673.6450391375,   2.155464993269193,-377671.48957414425,   0.0
                       -0.38056476773598186,                        0.22094254759268836,                     18.58728581762188,                 3.870114179505462,                 -0.5343587921310132,                -0.16123244303689688,                      -0.04775242705650028,                       0.12692748937208354,                   0.4813563013503641, -358312.0845052943,  1.6963442951168852,-358310.38816099917,   0.0
                        -0.3653123405023983,                        -0.3070746084879648,                     6.150493120768271,                 4.188976339572297,                  0.2684100681133233,                 -0.1422816334168249,                       -0.0805957386995812,                       -0.3172580447247887,                    4.404146399695677,-378882.42262379493,  -0.204252478531622, -378882.6268762735,   0.0
                        -0.1743956150748859,                          0.544397383284988,                     18.44144724206173,                3.4666615232074527,                  0.2757754383634501,                 -0.5865032196547324,                       0.16113903473392832,                       0.35171677339828583,                    22.29649557417051, -343350.7925593787,  0.8301560428488932, -343349.9624033359,   0.0
                       -0.18025415869328604,                        0.07534766220558316,                     5.989126823804848,                 2.049064606651985,                -0.19918446114991048,                 -0.3428725854273112,                        0.3026340655490571,                      -0.28998320541723555,                    7.295005101848293,-353617.84100172314,  0.8290687652931448,-353617.01193295786,   0.0
                        -0.4230581685133678,                        -0.3936623172199312,                    2.7969974341460926,                 4.659255574457433,                -0.05677396430627381,                  0.6270606352474314,                       0.04345528717427437,                      -0.11676262031594503,                   19.048041403294317, -441537.7150003452,  1.4044500288951154, -441536.3105503163,   0.0
                         -0.219094258118827,                        0.36591916922102447,                    1.1253782938146129,                 3.039894358648686,              -0.0017032712699396237,                -0.22316346154795713,                      -0.04959366088401234,                      -0.07604818801358472,                   5.1107539252716965, -303058.3167992103, 0.36392015884148543, -303057.9528790515,   0.0
                        0.19034900812562122,                        0.06325280770462932,                    11.418180341167115,                3.0519097427817092,                 0.21057680061078426,                -0.44305396238002404,                      -0.04744672358161308,                        0.5027158228105304,                   0.5558311364035395, -369031.6316465692,  0.8404118733830124, -369030.7912346958,   0.0
                         0.3240995259934779,                        0.34831276092957647,                    0.5317487847533597,                2.6561114257715945,                0.042378068656751075,                -0.18182665294783898,                      -0.20462347735884986,                      0.035862703487883014,                   12.025957628705058, -376145.1883672514,-0.16010868558736124,-376145.34847593703,   0.0
                       -0.37538681394164825,                       -0.24375318107475202,                    12.020365062458257,                4.8757830261039805,                -0.15852581726861367,                 -0.1943464429757331,                        0.3176952639976796,                       0.23217611691621304,                   19.416913816899825, -372572.6556994646, -0.4801285634872966, -372573.1358280281,   0.0
                         0.0525817704110017,                       -0.39571624160981395,                    17.101661880961522,                 4.761279924390904,                 -0.3934895584877743,                  0.0564419157976493,                         0.017150695334947,                      -0.11638953495209196,                    15.97750219291063,-435647.86232841277,  1.0592536287782102,  -435646.803074784,   0.0
                        -0.6760065810068516,                        0.11645250283811519,                     23.01928351848883,                 4.560496833256094,                 0.06831062037931317,                  0.1278680967317669,                       0.19748097935621292,                        -0.417435548581811,                   16.273497131164444, -351430.2236866068,  -2.538543772545866,-351432.76223037933,   0.0
                       -0.07720347433602012,                        0.16669554433221664,                     9.384131815497174,                  2.11488677172296,               -0.016917651421068172,                 -0.5463913524868844,                      -0.22890212443461844,                        0.0214924635304674,                   13.179427342277032, -379158.1529553528,   2.322592304585826, -379155.8303630482,   0.0
                        0.25593645622307815,                         0.1200568015456994,                    18.569928650123277,                1.2751325554178443,                  0.5721396820513625,                 0.16929546667003414,                       0.26372887879771995,                      -0.03416388604899901,                   12.421587463656842,-483070.14551616966,   2.284502001677944,  -483067.861014168,   0.0
                        0.03145445338706298,                       -0.24630312889440154,                     18.77227520888676,                2.2831794108026164,                 -0.3330847774632378,                   0.187437640522275,                      -0.11111750169757982,                      -0.12555300524160157,                   20.675510433418054, -463498.7289083753,  1.4564214174721415,-463497.27248695784,   0.0
                         0.2773549438336795,                       -0.03504618934730329,                    14.324100880149786,                 4.330244151619539,                   0.175733490869051,                  0.4135019572637195,                      -0.45139809178918755,                        0.4636679691977813,                   24.106693631137354, -415982.9046639066,-0.49551837434034174, -415983.4001822809,   0.0
                         0.2541461462048451,                        -0.1440396571649762,                    12.543068308811648,                0.9273224251267341,                 -0.3520645173478025,               -0.011073154373888507,                     -0.015927335649634902,                      0.028596818725118066,                   1.5493140466765665, -335599.8915560835,  1.3528093440361721, -335598.5387467395,   0.0
                        0.33559151431251727,                        0.03561162460854386,                    16.275270864002486,                 3.321473318279984,                  0.2749361833070578,                -0.34243495777432253,                      -0.08068441296796038,                      -0.40680315659462035,                  0.43326792273898684,-396608.14572521293,   0.626698652959155,-396607.51902655995,   0.0
                        0.20759382134681523,                         -0.375045993694637,                     26.49783987751045,                3.8360422949368385,                -0.08805287060106744,                -0.02448907991085074,                       -0.1863468700459037,                        0.2901301991647763,                   23.949490969857376,-459858.25959526206,-0.49144205612581515, -459858.7510373182,   0.0
                        0.31848843981900427,                        -0.7643111782523134,                    28.204324202759512,                3.5776338109051498,                  0.3602162943717198,                 0.02725851587587497,                       -0.5098932318926384,                       0.26777905791696244,                   25.130619858300882,-478374.98199489556,  -3.783120014097202, -478378.7651149097,   0.0
                        -0.5716214163181949,                       0.055136598596369664,                     7.915331275542439,                1.6478471873164429,                -0.08254510574111268,                 -0.3427311923874372,                      -0.45045802653382494,                      -0.19721666707060329,                    10.96216276043269, -386249.1832839279, -1.3415376860444548,  -386250.524821614,   0.0
                         0.5120366120132347,                        -0.2724825609419714,                    18.294736028808128,                3.1114368384385154,                 -0.3475509669765302,                 0.18434607653187735,                       -0.0799813644885644,                       0.09113825935945935,                    26.66234969243461, -482430.2657388517,0.052702771485888616, -482430.2130360802,   0.0
                       -0.21687841484865866,                         0.3003034281728057,                     3.434919352219125,                3.1509690394673093,                 0.08433147708426088,                  0.5499877165394762,                        0.0998979995445835,                      0.009493257200077388,                    3.060425173896429,  -327602.543904525,  2.0452941425505076,-327600.49861038243,   0.0
                        0.21166645564969497,                       0.023319162968143885,                    11.348546860892576,                 4.064071889323533,                 0.08954523788231901,                  0.8960364634354613,                       0.06371123500945096,                        -0.483271406423933,                    2.333405208687007, -429760.9603095487,   4.076586862353048, -429756.8837226864,   0.0
                       -0.06819180024507186,                         0.2813710156585742,                      8.02784402960372,                 2.419844473569152,                -0.26590185123863724,                -0.17133897802326428,                        -0.197799525484834,                       -0.3767098166912411,                   25.046074002993947, -350629.6580602212,  0.2280495492648298, -350629.4300106719,   0.0
                       -0.25626530953080723,                       -0.20944186008120524,                     25.65870857229356,                0.8150305890893065,                  0.0504880356842653,                 0.06332806173675878,                      -0.19534048307264884,                        0.7498284376442376,                   3.9863582361038485, -396859.6741156298,  -2.764089552040031,-396862.43820518185,   0.0
                        0.30796437249208697,                         0.2470529825886636,                    15.275067921499497,                 2.886441233301082,                  0.1678168910839273,                 0.19619499669400556,                       0.14519894711767448,                      0.010912457727944684,                    4.197861033350443, -418094.0833661983,   0.530104033806358,-418093.55326216447,   0.0
                        -0.4117974328513328,                       -0.21046994603049143,                      8.43390200172364,                2.3086280825407925,                -0.20191313419196202,                0.044786061510996414,                       -0.6513035741025897,                        0.3830395958980038,                    27.43144770368295,-410029.05335088656, -2.9787383841788766,-410032.03208927077,   0.0
                         0.3174402487191096,                        -0.7260728857347776,                    0.3826380836496457,                1.7438619643550815,                 0.16851346546811022,                 0.20540801804836864,                      -0.19838835114510692,                       -0.6119503946347536,                   11.282746712320787,-462045.75787773443,  -4.251996338970544, -462050.0098740734,   0.0
                        0.02127995344003144,                        0.14755644253148284,                    27.161849046620905,                 4.103111465224707,                 0.18905591097623067,                  0.2359632595505733,                        0.2402712965004365,                      -0.15270794375111582,                    7.788278823165587,-381053.24060874555,  1.0777101805977003,-381052.16289856494,   0.0
                       -0.29627678642179645,                      -0.025340291761824098,                     9.072595553695683,                 2.310344158748417,                 -0.6488962123648986,                 -0.5095449677483361,                        0.0336598963661097,                       -0.2233477370274865,                  0.49983475743795136, -405698.1926223273,   4.150588283855225,-405694.04203404346,   0.0
                        -0.5316090884783483,                        -0.5988598442161049,                    23.774025440953316,                4.1764364571635255,                  0.0654267313022082,                -0.02323321183665432,                       0.08854782950428092,                       0.02194305901588742,                   5.7653598294734625,-439873.57020247885, -2.4383351404589995, -439876.0085376193,   0.0
                        0.33988876518646755,                        -0.0950143276716717,                    2.7954348513748375,                 1.635418795805616,                 -0.1065142383519428,                 0.07235421661540237,                       -0.0950510265952856,                      -0.06333818556553282,                   17.585228238839818, -418101.8074824186, 0.47124824664302023,-418101.33623417193,   0.0
                        -0.3824280712191648,                       -0.08936594354214945,                    29.174115791910573,                3.2865127726864083,                0.055683236500879675,                  0.6553592163499117,                      -0.17169893297135952,                      -0.24235565437436202,                   15.279032571246606, -424763.2583571814,   2.199915690567329, -424761.0584414908,   0.0
                        -0.4787413310947516,                        -0.6259930035979906,                     5.215649857769515,                 1.401073940873676,                -0.29663898350762147,                  0.2130107857478766,                        -0.621783930432812,                      -0.10724809511365027,                   10.213926297576986,-455720.97164188913, -3.7775935777120817, -455724.7492354668,   0.0
                       -0.41568038980860783,                       -0.19728744985455662,                    14.901064375587595,                1.2279182458658515,                  0.2928477414588449,               -0.023667311929253414,                        0.1663807166089183,                      -0.21136070655488304,                   22.866028730850537,-471615.64108070306, 0.04496840659849914,-471615.59611229645,   0.0
                      -0.011039709577598663,                        0.03089144527901806,                     29.49261330671235,                4.1137810125619225,                 -0.6599415520360873,                -0.24868163511810587,                      -0.07801172245862839,                        -0.905965464879775,                   22.158892179986086,-411731.27090452093, -0.6929289660750304,  -411731.963833487,   0.0
                        0.10378802652215012,                       -0.32708739720472024,                    28.477531092160262,                3.4694881390130075,                 -0.6674627097891719,                  0.1649331242351524,                       -0.4285790917421301,                       0.22770608871616851,                     8.12235561486365, -431017.4302855185,  1.8070220621393358, -431015.6232634564,   0.0
                         0.2182602116790227,                       -0.07638192793066557,                    1.0367869060314316,                3.1613510589557263,                   0.527803311627845,                 -0.3474062822247981,                      -0.16997970552770214,                        0.1574278690064886,                   23.385723395718173, -425783.3198853152,  2.7664549715513562, -425780.5534303436,   0.0
                       -0.19682865922221096,                       -0.00181263785547166,                    29.014604239797233,                 2.449975918264106,                  0.2038970406715489,                  0.2093838557412563,                        0.5017882100476163,                      -0.08996587256165502,                   4.7968225439364245,-439744.92253048945,-0.04095379524241563, -439744.9634842847,   0.0
                        0.40937968798013175,                        -0.4061744643583525,                    11.113511753511776,                 2.337650871056864,                  0.0948479333194052,                 -0.3669090753754893,                      -0.13756716702124827,                      -0.15507133639952528,                   25.463392082331584, -483501.6277178621, -0.1448893436787714, -483501.7726072058,   0.0
                        0.16842305933658985,                        0.23747529920542265,                    14.345618555715843,                 4.809805470998633,                -0.48630122054847624,                0.020800726691098597,                      -0.27862978194074434,                      -0.23468411081739665,                   20.788296643927392,-376000.35866702924,  1.2516239042598272,-375999.10704312497,   0.0
                       -0.09601546018712218,                        0.08521611713678391,                    10.330277007250839,                1.2740021450692725,                 0.17342270330609585,                -0.06555442358783015,                         0.344187370670884,                        0.2561875209651575,                   20.898005541758078,  -446172.176278911, 0.22021031424420023,-446171.95606859674,   0.0
